id,feat_0,feat_1
A_20190205150000-2658,5.10440835266821,2.78422273781903
A_20190205150000-2697,4.86223662884927,0.810372771474878
A_20190205151500-15,3.3033033033033,0.750750750750751
A_20190205151500-28,3.82978723404255,0.851063829787234
A_20190205151500-53,4.1025641025641,5.12820512820513
A_20190205151500-154,0.869565217391304,4.92753623188406
A_20190205151500-179,3.86643233743409,0.878734622144113
A_20190205151500-216,1.89075630252101,4.41176470588235
A_20190205151500-218,2.38907849829352,5.68828213879408
A_20190205151500-281,2.12765957446809,1.21580547112462
A_20190205151500-294,1.10803324099723,3.8781163434903
A_20190205151500-316,4.95867768595041,1.10192837465565
A_20190205151500-349,1.5180265654649,3.98481973434535
A_20190205151500-382,2.24719101123596,3.65168539325843
A_20190205151500-413,1.74927113702624,0
A_20190205151500-616,2.77227722772277,3.76237623762376
A_20190205151500-633,0.584795321637427,2.92397660818713
A_20190205151500-635,4.19313850063532,3.17662007623888
A_20190205151500-705,2.2,4.6
A_20190205151500-767,3.88548057259714,1.02249488752556
A_20190205151500-782,2.67062314540059,0.29673590504451
A_20190205151500-784,1.98473282442748,3.05343511450382
A_20190205151500-830,2.20588235294118,3.67647058823529
A_20190205151500-949,3.75647668393782,1.81347150259067
A_20190205151500-985,5.83244962884411,1.06044538706257
A_20190205151500-996,4.24778761061947,0
A_20190205151500-1101,4,1.05882352941176
A_20190205151500-1128,2.18228498074454,6.93196405648267
A_20190205151500-1200,3.41685649202733,3.18906605922551
A_20190205151500-1206,2.75590551181102,3.1496062992126
A_20190205151500-1212,1.94902548725637,8.69565217391304
A_20190205151500-1259,3.31262939958592,0.82815734989648
A_20190205151500-1278,1.94174757281553,3.88349514563107
A_20190205151500-1415,3.69609856262834,1.23203285420945
A_20190205151500-1469,3.80228136882129,3.42205323193916
A_20190205151500-1470,0.813008130081301,0
A_20190205151500-1534,4.82233502538071,0.50761421319797
A_20190205151500-1579,2.20588235294118,3.67647058823529
A_20190205151500-1716,1.35135135135135,7.33590733590734
A_20190205151500-1762,3.27868852459016,1.22950819672131
A_20190205151500-1784,4.52261306532663,0.753768844221105
A_20190205151500-1811,1.01010101010101,0
A_20190205151500-1820,2.8673835125448,3.40501792114695
A_20190205151500-1886,2.1505376344086,3.2258064516129
A_20190205151500-1889,2.72904483430799,1.364522417154
A_20190205151500-1910,3.39321357285429,0.798403193612774
A_20190205151500-1946,2.88315629742033,1.21396054628225
A_20190205151500-2006,0,8.82352941176471
A_20190205151500-2073,0,2.77777777777778
A_20190205151500-2126,1.43884892086331,4.89208633093525
A_20190205151500-2160,2.22772277227723,4.20792079207921
A_20190205151500-2165,4.06360424028269,0.706713780918728
A_20190205151500-2191,4.79825517993457,1.09051254089422
A_20190205151500-2208,3.66032210834553,1.02489019033675
A_20190205151500-2258,1.06544901065449,3.19634703196347
A_20190205151500-2327,4.72027972027972,2.44755244755245
A_20190205151500-2341,3.44827586206897,0.811359026369168
A_20190205151500-2348,4.26829268292683,1.01626016260163
A_20190205151500-2356,1.45631067961165,3.39805825242718
A_20190205151500-2397,4.09416581371546,1.63766632548618
A_20190205151500-2398,3.77358490566038,1.88679245283019
A_20190205151500-2408,0.744416873449132,5.70719602977668
A_20190205151500-2411,2.08333333333333,5.60897435897436
A_20190205151500-2418,1.77664974619289,2.03045685279188
A_20190205151500-2504,2.65625,0.46875
A_20190205151500-2546,2.62626262626263,0.606060606060606
A_20190205151500-2591,3.37078651685393,4.8689138576779
A_20190205151500-2619,3.64963503649635,1.82481751824817
A_20190205151500-2633,5.70698466780239,2.12947189097104
A_20190205151500-2705,2.95748613678373,0.924214417744917
A_20190205151500-2737,3.21100917431193,1.14678899082569
A_20190205151500-2747,1.61290322580645,3.87096774193548
A_20190205151500-2779,2.37837837837838,4.32432432432432
A_20190205151500-2784,2.38726790450928,3.44827586206897
A_20190205151500-2797,2.19966159052453,8.9678510998308
A_20190205153000-51,4.90405117270789,3.83795309168444
A_20190205153000-53,2.10084033613445,2.10084033613445
A_20190205153000-58,0.763358778625954,3.81679389312977
A_20190205153000-76,0.625,15.4166666666667
A_20190205153000-97,4.86787204450626,4.86787204450626
A_20190205153000-99,5.36332179930796,0.951557093425606
A_20190205153000-140,3.85756676557863,0.593471810089021
A_20190205153000-252,4.17136414881623,0.789177001127396
A_20190205153000-276,3.47593582887701,0.53475935828877
A_20190205153000-370,2.05850487540628,1.62513542795233
A_20190205153000-397,1.79640718562874,1.79640718562874
A_20190205153000-412,3.85756676557863,0
A_20190205153000-503,2.71604938271605,5.4320987654321
A_20190205153000-563,5.14018691588785,0.467289719626168
A_20190205153000-624,3.43137254901961,7.84313725490196
A_20190205153000-638,1.92926045016077,1.28617363344051
A_20190205153000-962,3.51906158357771,0
A_20190205153000-1019,3.96600566572238,0.56657223796034
A_20190205153000-1030,2.42914979757085,8.50202429149797
A_20190205153000-1095,5.41176470588235,1.17647058823529
A_20190205153000-1305,4.27892234548336,0.63391442155309
A_20190205153000-1403,5.58659217877095,0.931098696461825
A_20190205153000-1413,1.94902548725637,8.69565217391304
A_20190205153000-1439,3.26704545454545,2.69886363636364
A_20190205153000-1457,3.84951881014873,1.39982502187227
A_20190205153000-1488,4.90196078431373,1.22549019607843
A_20190205153000-1734,1.71265461465271,1.42721217887726
A_20190205153000-1807,5.22006141248721,2.96827021494371
A_20190205153000-1874,6.62824207492795,1.44092219020173
A_20190205153000-1981,2.56907416383907,3.0053320407174
A_20190205153000-2030,5.07246376811594,1.20772946859903
A_20190205153000-2039,2.17096336499322,6.10583446404342
A_20190205153000-2048,2.81280310378274,4.46168768186227
A_20190205153000-2101,3.01204819277108,3.01204819277108
A_20190205153000-2148,4.93827160493827,0
A_20190205153000-2207,4.01416765053129,2.47933884297521
A_20190205153000-2249,4.38247011952191,1.09561752988048
A_20190205153000-2337,4.17754569190601,0.261096605744125
A_20190205153000-2375,4.15335463258786,2.12992545260916
A_20190205153000-2405,0,18.1818181818182
A_20190205153000-2433,1.33333333333333,5.33333333333333
A_20190205153000-2466,2.32558139534884,0.775193798449612
A_20190205153000-2502,7.35294117647059,0.490196078431373
A_20190205153000-2628,5.01193317422434,0.477326968973747
A_20190205153000-2645,3.50877192982456,0
A_20190205153000-2665,3.125,0.568181818181818
A_20190205153000-2691,5.98476605005441,3.48204570184984
A_20190205153000-2716,5.22565320665083,0.475059382422803
A_20190205153000-2762,4.07725321888412,1.50214592274678
A_20190205153000-2832,4.97667185069984,0.622083981337481
A_20190205154500-13,4.40917107583774,0.17636684303351
A_20190205154500-24,6.34146341463415,1.46341463414634
A_20190205154500-63,3.19934372436423,3.11730926989336
A_20190205154500-215,4.67502850627138,1.93842645381984
A_20190205154500-248,3.88170055452865,1.29390018484288
A_20190205154500-326,1.23152709359606,5.41871921182266
A_20190205154500-329,2.56305939788446,4.06834825061025
A_20190205154500-375,5.18018018018018,0.900900900900901
A_20190205154500-436,4.93150684931507,0.821917808219178
A_20190205154500-480,2.20082530949106,2.06327372764787
A_20190205154500-485,4.95867768595041,0.826446280991736
A_20190205154500-486,1.66270783847981,5.22565320665083
A_20190205154500-618,3.24675324675325,3.57142857142857
A_20190205154500-657,5.07246376811594,1.20772946859903
A_20190205154500-780,2.72727272727273,3.03030303030303
A_20190205154500-1027,1.87265917602996,1.12359550561798
A_20190205154500-1077,2.97029702970297,0
A_20190205154500-1149,0,14.2857142857143
A_20190205154500-1199,1.92307692307692,5.21978021978022
A_20190205154500-1237,4.18848167539267,0
A_20190205154500-1276,2.47678018575851,2.99277605779154
A_20190205154500-1327,0.795228628230616,1.19284294234592
A_20190205154500-1354,1.73913043478261,4.1304347826087
A_20190205154500-1435,3.36179295624333,3.09498399146211
A_20190205154500-1567,2.68729641693811,1.38436482084691
A_20190205154500-1643,1.25,2
A_20190205154500-1656,4.00696864111498,0
A_20190205154500-1670,1.89944134078212,1.56424581005587
A_20190205154500-1709,1.17647058823529,1.17647058823529
A_20190205154500-1740,0.723327305605787,2.35081374321881
A_20190205154500-1766,1.40350877192982,2.45614035087719
A_20190205154500-1816,7.05289672544081,4.28211586901763
A_20190205154500-1859,4.67502850627138,1.93842645381984
A_20190205154500-1879,0.941176470588235,1.88235294117647
A_20190205154500-2098,1.71265461465271,1.42721217887726
A_20190205154500-2149,3.50877192982456,0.292397660818713
A_20190205154500-2220,1.71990171990172,5.8968058968059
A_20190205154500-2231,1.89504373177843,1.02040816326531
A_20190205154500-2256,3.57142857142857,1.42857142857143
A_20190205154500-2415,4.70914127423823,3.78578024007387
A_20190205154500-2439,4.57746478873239,1.23239436619718
A_20190205154500-2511,3.82231404958678,2.78925619834711
A_20190205154500-2565,5,0.833333333333333
A_20190205154500-2632,1.48637489677952,2.64244426094137
A_20190205154500-2734,1.07816711590297,1.34770889487871
A_20190205154500-2735,2.12765957446809,1.32978723404255
A_20190205154500-2864,2.75779376498801,4.79616306954436
A_20190205154500-2884,2.65700483091787,2.65700483091787
A_20190205160000-4,0,3.84615384615385
A_20190205160000-24,3.33041191936897,3.06748466257669
A_20190205160000-25,0.869565217391304,4.92753623188406
A_20190205160000-124,2.46913580246914,2.22222222222222
A_20190205160000-146,3.64238410596026,2.64900662251656
A_20190205160000-158,2.25733634311512,2.37020316027088
A_20190205160000-174,3.2967032967033,1.64835164835165
A_20190205160000-203,5.35117056856187,0.668896321070234
A_20190205160000-220,1.63487738419619,1.49863760217984
A_20190205160000-246,2.2108843537415,4.08163265306122
A_20190205160000-255,2.40963855421687,6.02409638554217
A_20190205160000-283,1.53846153846154,0
A_20190205160000-296,6.81159420289855,0.579710144927536
A_20190205160000-314,2.8391167192429,2.52365930599369
A_20190205160000-393,4.71544715447155,1.13821138211382
A_20190205160000-602,2.88659793814433,2.47422680412371
A_20190205160000-618,2.53968253968254,4.28571428571429
A_20190205160000-626,1.49253731343284,5.22388059701492
A_20190205160000-636,2.77078085642317,4.03022670025189
A_20190205160000-652,2.20385674931129,1.37741046831956
A_20190205160000-735,3.79939209726444,0.60790273556231
A_20190205160000-806,2.77777777777778,1.32275132275132
A_20190205160000-857,1.38888888888889,4.96031746031746
A_20190205160000-946,6.78466076696165,0.737463126843658
A_20190205160000-968,6.77466863033873,0.736377025036819
A_20190205160000-1044,4.41176470588235,1.47058823529412
A_20190205160000-1050,4.23197492163009,0.626959247648903
A_20190205160000-1084,2.88288288288288,3.42342342342342
A_20190205160000-1195,0.719424460431655,4.89208633093525
A_20190205160000-1375,4.72027972027972,2.44755244755245
A_20190205160000-1681,5.08474576271187,7.6271186440678
A_20190205160000-1742,7.23589001447178,0.434153400868307
A_20190205160000-1743,2.20082530949106,2.06327372764787
A_20190205160000-1878,4.04984423676012,0.623052959501558
A_20190205160000-1886,1.56599552572707,1.78970917225951
A_20190205160000-1920,2.76625172890733,4.70262793914246
A_20190205160000-2025,2.4390243902439,2.03252032520325
A_20190205160000-2030,3.62694300518135,2.84974093264249
A_20190205160000-2064,1.73267326732673,5.94059405940594
A_20190205160000-2066,3.77358490566038,0.943396226415094
A_20190205160000-2135,0,4.31654676258993
A_20190205160000-2178,4.59259259259259,1.62962962962963
A_20190205160000-2254,1.76730486008837,5.74374079528719
A_20190205160000-2323,0,7.8125
A_20190205160000-2333,7.00729927007299,0.72992700729927
A_20190205160000-2357,1.3986013986014,5.59440559440559
A_20190205160000-2528,0.819672131147541,7.37704918032787
A_20190205160000-2601,1.01010101010101,10.7744107744108
A_20190205160000-2655,2.08333333333333,3.00925925925926
A_20190205160000-2807,2.62295081967213,1.63934426229508
A_20190205160000-2889,3.27102803738318,1.4018691588785
A_20190205160000-2892,1.42348754448399,6.93950177935943
A_20190205161500-61,8.98550724637681,0.869565217391304
A_20190205161500-92,3.06122448979592,1.53061224489796
A_20190205161500-149,2.1505376344086,0.537634408602151
A_20190205161500-152,0,6.07476635514019
A_20190205161500-163,0,8.02139037433155
A_20190205161500-206,4.3613707165109,4.04984423676012
A_20190205161500-235,5.81162324649299,1.00200400801603
A_20190205161500-499,6.13026819923372,0.957854406130268
A_20190205161500-528,4.93150684931507,0.958904109589041
A_20190205161500-568,6.30975143403442,0.956022944550669
A_20190205161500-573,4.84581497797357,2.86343612334802
A_20190205161500-665,1.65289256198347,2.47933884297521
A_20190205161500-683,2.63653483992467,3.57815442561205
A_20190205161500-808,6.15384615384615,0.961538461538462
A_20190205161500-1068,6.25,1.7578125
A_20190205161500-1088,1.0989010989011,4.3956043956044
A_20190205161500-1199,1.05540897097625,4.74934036939314
A_20190205161500-1223,0.584795321637427,2.92397660818713
A_20190205161500-1399,1.99004975124378,2.98507462686567
A_20190205161500-1514,3.96341463414634,1.21951219512195
A_20190205161500-1517,3.28638497652582,1.17370892018779
A_20190205161500-1529,4.27350427350427,4.55840455840456
A_20190205161500-1536,4.14312617702448,1.88323917137476
A_20190205161500-1587,1.9115890083632,2.389486260454
A_20190205161500-1610,6.38297872340426,0.967117988394584
A_20190205161500-1619,6.26223091976517,0.978473581213307
A_20190205161500-1647,6.23781676413255,0.974658869395711
A_20190205161500-1778,7.16845878136201,0.716845878136201
A_20190205161500-1915,3.69181380417336,1.4446227929374
A_20190205161500-1934,3.85344283006949,0.82122552116235
A_20190205161500-1936,6.42023346303502,0.972762645914397
A_20190205161500-2032,1.22448979591837,4.48979591836735
A_20190205161500-2080,3.26975476839237,1.63487738419619
A_20190205161500-2087,2.8125,5.625
A_20190205161500-2134,2.32067510548523,2.0042194092827
A_20190205161500-2273,1.64609053497942,8.43621399176955
A_20190205161500-2284,4.54545454545455,0.909090909090909
A_20190205161500-2509,3.06345733041575,1.31291028446389
A_20190205161500-2640,2.87253141831239,6.6427289048474
A_20190205161500-2747,3.37738619676946,1.17474302496329
A_20190205161500-2810,6.15079365079365,0.992063492063492
A_20190205161500-2859,3.7007874015748,1.65354330708661
A_20190205163000-43,6.78571428571429,0
A_20190205163000-159,1.3262599469496,5.83554376657825
A_20190205163000-170,3.77358490566038,1.13207547169811
A_20190205163000-284,3.96825396825397,5.82010582010582
A_20190205163000-308,1.68421052631579,4.42105263157895
A_20190205163000-352,1.33333333333333,6.66666666666667
A_20190205163000-391,3.87096774193548,1.29032258064516
A_20190205163000-560,6.34517766497462,0.50761421319797
A_20190205163000-580,2.35294117647059,1.41176470588235
A_20190205163000-583,2.12765957446809,4.25531914893617
A_20190205163000-657,2.91545189504373,3.01263362487852
A_20190205163000-683,0.584795321637427,2.92397660818713
A_20190205163000-688,2.22222222222222,0.740740740740741
A_20190205163000-692,2.15827338129496,5.2757793764988
A_20190205163000-764,4.1890440386681,4.40386680988185
A_20190205163000-990,1.37404580152672,4.58015267175572
A_20190205163000-1053,3.77906976744186,2.47093023255814
A_20190205163000-1149,0,5.59440559440559
A_20190205163000-1354,0.45662100456621,1.36986301369863
A_20190205163000-1368,0.65359477124183,8.49673202614379
A_20190205163000-1474,2.08333333333333,6.01851851851852
A_20190205163000-1483,6.28140703517588,0.50251256281407
A_20190205163000-1485,0,11.1111111111111
A_20190205163000-1510,5.29531568228106,0.712830957230143
A_20190205163000-1519,2.8169014084507,2.11267605633803
A_20190205163000-1790,4.65686274509804,0
A_20190205163000-1847,5.16129032258065,8.38709677419355
A_20190205163000-1916,1.49625935162095,8.4788029925187
A_20190205163000-2170,3.03030303030303,3.91414141414141
A_20190205163000-2186,2.11382113821138,0.813008130081301
